2019-01-01,Z3025LSV,ST4000DM000,4000787030016,0,112,46591840,,,92,0,100,12,100,0,84,257779091,,,59,36373,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,96,4,77,23,100,0,100,1,80,41733,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36060,100,24464872784,100,191199496444,,,,,,,,,,
2019-01-02,Z3025LSV,ST4000DM000,4000787030016,0,117,166500104,,,92,0,100,12,100,0,84,258241299,,,59,36396,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,96,4,77,23,100,0,100,1,80,41733,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36083,100,24466182733,100,191231904989,,,,,,,,,,
2019-01-03,Z3025LSV,ST4000DM000,4000787030016,0,115,97359008,,,92,0,100,12,100,0,84,258730091,,,59,36421,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,96,4,77,23,100,0,100,1,80,41733,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36108,100,24467581422,100,191265148534,,,,,,,,,,
2019-01-04,Z3025LSV,ST4000DM000,4000787030016,0,109,21802144,,,92,0,100,12,100,0,84,259215138,,,59,36445,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,96,4,76,24,100,0,100,1,80,41733,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36132,100,24469625353,100,191298545372,,,,,,,,,,
2019-01-05,Z3025LSV,ST4000DM000,4000787030016,0,117,134398104,,,92,0,100,12,100,0,84,259670383,,,59,36469,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,96,4,77,23,100,0,100,1,80,41733,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36155,100,24470892919,100,191333371613,,,,,,,,,,
2019-01-06,Z3025LSV,ST4000DM000,4000787030016,0,114,75041168,,,92,0,100,12,100,0,84,260162545,,,59,36493,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,96,4,76,24,100,0,100,1,80,41733,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36180,100,24472261486,100,191365745178,,,,,,,,,,
2019-01-07,Z3025LSV,ST4000DM000,4000787030016,0,120,235573264,,,92,0,100,12,100,0,84,260645052,,,59,36517,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,96,4,76,24,100,0,100,1,80,41733,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36204,100,24473718360,100,191396091910,,,,,,,,,,
2019-01-08,Z3025LSV,ST4000DM000,4000787030016,0,117,139587824,,,92,0,100,12,100,0,84,261122341,,,59,36541,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,96,4,77,23,100,0,100,1,80,41733,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36227,100,24475100070,100,191427697881,,,,,,,,,,
2019-01-09,Z3025LSV,ST4000DM000,4000787030016,0,111,32723208,,,92,0,100,12,100,0,84,261593222,,,59,36564,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,96,4,77,23,100,0,100,1,80,41733,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36251,100,24476436723,100,191456550415,,,,,,,,,,
2019-01-10,Z3025LSV,ST4000DM000,4000787030016,0,119,234475352,,,92,0,100,12,100,0,84,262089999,,,59,36589,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,96,4,77,23,100,0,100,1,80,41733,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36276,100,24477998063,100,191495477278,,,,,,,,,,
2019-01-11,Z3025LSV,ST4000DM000,4000787030016,0,117,160314384,,,92,0,100,12,100,0,84,262572029,,,59,36613,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,96,4,76,24,100,0,100,1,80,41733,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36300,100,24479380304,100,191529208959,,,,,,,,,,
2019-01-12,Z3025LSV,ST4000DM000,4000787030016,0,112,49273184,,,92,0,100,12,100,0,84,263040310,,,59,36636,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,96,4,76,24,100,0,100,1,80,41733,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36323,100,24480702591,100,191562353402,,,,,,,,,,
2019-01-13,Z3025LSV,ST4000DM000,4000787030016,0,110,25979232,,,92,0,100,12,100,0,84,263543453,,,59,36661,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,96,4,78,22,100,0,100,1,80,41733,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36348,100,24482116954,100,191599665337,,,,,,,,,,
2019-01-14,Z3025LSV,ST4000DM000,4000787030016,0,118,186397800,,,92,0,100,12,100,0,84,264025544,,,59,36685,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,96,4,78,22,100,0,100,1,80,41733,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36372,100,24483496956,100,191633144924,,,,,,,,,,
2019-01-15,Z3025LSV,ST4000DM000,4000787030016,0,115,88604464,,,92,0,100,12,100,0,84,264495746,,,59,36708,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,96,4,77,23,100,0,100,1,80,41733,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36395,100,24484798744,100,191668228562,,,,,,,,,,
